128 128
3.485204350076177 3.3870295796514958 0.4962866020860413
3.5342917352885173 3.3870295796514958 0.45051975338436934
3.5833791205008576 3.3870295796514958 0.3994780977042388
3.6324665057131984 3.3870295796514958 0.3462845784260446
3.6815538909255388 3.3870295796514958 0.2937471685041396
3.730641276137879 3.3870295796514958 0.24414819882547967
3.77972866135022 3.3870295796514958 0.199141339018791
3.8288160465625602 3.3870295796514958 0.1596943917324592
3.877903431774901 3.3870295796514958 0.12614077948556085
3.9269908169872414 3.3870295796514958 0.09831993847156043
3.9760782021995817 3.3870295796514958 0.07574388697042196
4.025165587411922 3.3870295796514958 0.05774872418316352
4.074252972624263 3.3870295796514958 0.043613752740704344
4.123340357836604 3.3870295796514958 0.03264340210288471
4.172427743048944 3.3870295796514958 0.02421470990180316
4.221515128261284 3.3870295796514958 0.017797789713947545
4.270602513473625 3.3870295796514958 0.01295814123155977
4.319689898685965 3.3870295796514958 0.0093485953324994
4.368777283898306 3.3870295796514958 0.006696518260453289
4.417864669110647 3.3870295796514958 0.0047897220359430625
4.466952054322987 3.3870295796514958 0.0034629085707077846
4.516039439535327 3.3870295796514958 0.0025855485447223692
4.565126824747668 3.3870295796514958 0.0020517194455436294
4.614214209960009 3.3870295796514958 0.0017723232235747246
4.663301595172349 3.3870295796514958 0.0016699991888369753
4.71238898038469 3.3870295796514958 0.0016767798900655896
4.76147636559703 3.3870295796514958 0.0017341060572758772
4.81056375080937 3.3870295796514958 0.0017943590519326823
4.859651136021712 3.3870295796514958 0.0018227784352739488
4.908738521234052 3.3870295796514958 0.0017986511354050783
4.957825906446392 3.3870295796514958 0.0017150044130990806
5.006913291658733 3.3870295796514958 0.0015765881021042583
5.056000676871073 3.3870295796514958 0.0013964932441979908
5.105088062083414 3.3870295796514958 0.0011921359891084655
5.154175447295755 3.3870295796514958 0.000981437265297235
5.203262832508095 3.3870295796514958 0.0007798660525066357
5.252350217720435 3.3870295796514958 0.0005986923129015235
5.301437602932776 3.3870295796514958 0.0004444506863372613
5.350524988145116 3.3870295796514958 0.0003193570449746625
5.399612373357457 3.3870295796514958 0.00022229755041288778
5.448699758569798 3.3870295796514958 0.00015001618914066032
5.497787143782138 3.3870295796514958 9.821755741859855e-05
5.546874528994478 3.3870295796514958 6.242348323152127e-05
5.595961914206819 3.3870295796514958 3.8532728356460935e-05
5.64504929941916 3.3870295796514958 2.3110075835912383e-05
5.6941366846315 3.3870295796514958 1.3470362862393836e-05
5.743224069843841 3.3870295796514958 7.63180546071502e-06
5.792311455056181 3.3870295796514958 4.202951834045452e-06
5.841398840268521 3.3870295796514958 2.2496489886096323e-06
5.890486225480862 3.3870295796514958 1.1700969850055273e-06
5.939573610693203 3.3870295796514958 5.913793992212398e-07
5.988660995905543 3.3870295796514958 2.9098046800467036e-07
6.037748381117884 3.3870295796514958 1.4121968104246046e-07
6.086835766330224 3.3870295796514958 7.199138138683797e-08
6.135923151542564 3.3870295796514958 4.63533604139316e-08
6.1850105367549055 3.3870295796514958 4.354305872957585e-08
6.234097921967246 3.3870295796514958 4.5246604470908696e-08
6.283185307179586 3.3870295796514958 1.9761187227235813e-08
0.0 3.436116964863836 1.7334647978444464e-08
0.04908738521234052 3.436116964863836 7.236320868652118e-09
0.09817477042468103 3.436116964863836 5.231387599470097e-09
0.14726215563702155 3.436116964863836 8.80859786374784e-09
0.19634954084936207 3.436116964863836 1.945584665892743e-08
0.2454369260617026 3.436116964863836 4.322073056186467e-08
0.2945243112740431 3.436116964863836 9.29166250585619e-08
0.3436116964863836 3.436116964863836 1.9264812096806687e-07
0.39269908169872414 3.436116964863836 3.852921242669548e-07
0.44178646691106466 3.436116964863836 7.436031803439329e-07
0.4908738521234052 3.436116964863836 1.38529491033688e-06
0.5399612373357456 3.436116964863836 2.491507248483184e-06
0.5890486225480862 3.436116964863836 4.326309747851632e-06
0.6381360077604268 3.436116964863836 7.252302291630229e-06
0.6872233929727672 3.436116964863836 1.1734316148246257e-05
0.7363107781851077 3.436116964863836 1.832061713567342e-05
0.7853981633974483 3.436116964863836 2.75904162713858e-05
0.8344855486097889 3.436116964863836 4.005981346260002e-05
0.8835729338221293 3.436116964863836 5.6047120765230214e-05
0.9326603190344698 3.436116964863836 7.551301585076195e-05
0.9817477042468103 3.436116964863836 9.790884031908828e-05
1.030835089459151 3.436116964863836 0.00012208227847281734
1.0799224746714913 3.436116964863836 0.0001462962434088413
1.1290098598838318 3.436116964863836 0.000168407211306575
1.1780972450961724 3.436116964863836 0.00018622098253756947
1.227184630308513 3.436116964863836 0.0001980021261969218
1.2762720155208536 3.436116964863836 0.00020307182846286727
1.325359400733194 3.436116964863836 0.00020240606957456518
1.3744467859455345 3.436116964863836 0.00019915813029830256
1.423534171157875 3.436116964863836 0.00019908191546150777
1.4726215563702154 3.436116964863836 0.0002109159489796743
1.521708941582556 3.436116964863836 0.0002468804373367605
1.5707963267948966 3.436116964863836 0.00032351822266055456
1.6198837120072371 3.436116964863836 0.000463164120077196
1.6689710972195777 3.436116964863836 0.0006963691247635619
1.718058482431918 3.436116964863836 0.0010656744303466565
1.7671458676442586 3.436116964863836 0.0016312772385105939
1.8162332528565992 3.436116964863836 0.0024794002260763353
1.8653206380689396 3.436116964863836 0.0037345776012420533
1.9144080232812801 3.436116964863836 0.005577544235267599
1.9634954084936207 3.436116964863836 0.008270799678922205
2.012582793705961 3.436116964863836 0.012193909752917136
2.061670178918302 3.436116964863836 0.0178896987653945
2.110757564130642 3.436116964863836 0.02611991539340051
2.1598449493429825 3.436116964863836 0.03792370719928059
2.2089323345553233 3.436116964863836 0.05466322518585885
2.2580197197676637 3.436116964863836 0.0780274476886346
2.3071071049800045 3.436116964863836 0.10994977930961407
2.356194490192345 3.436116964863836 0.15238443900979062
2.405281875404685 3.436116964863836 0.20689653509451425
2.454369260617026 3.436116964863836 0.2740718925576492
2.5034566458293663 3.436116964863836 0.35285548442069464
2.552544031041707 3.436116964863836 0.4400523072132629
2.6016314162540475 3.436116964863836 0.5302845589716221
2.650718801466388 3.436116964863836 0.6165887392134407
2.6998061866787286 3.436116964863836 0.6915425059175346
2.748893571891069 3.436116964863836 0.7484990013260739
2.7979809571034093 3.436116964863836 0.7824328970466977
2.84706834231575 3.436116964863836 0.7901805123971594
2.8961557275280905 3.436116964863836 0.770361067730266
2.945243112740431 3.436116964863836 0.7238141257972847
2.9943304979527716 3.436116964863836 0.6556312373366191
3.043417883165112 3.436116964863836 0.5785432924190634
3.0925052683774528 3.436116964863836 0.5135147824035308
3.141592653589793 3.436116964863836 0.48137316449803597
3.1906800388021335 3.436116964863836 0.4877275137974813
3.2397674240144743 3.436116964863836 0.5164323878816663
3.2888548092268146 3.436116964863836 0.541991470949753
3.3379421944391554 3.436116964863836 0.5485121721441215
3.3870295796514958 3.436116964863836 0.5352086198121013
3.436116964863836 3.436116964863836 0.5078550326518988
3.485204350076177 3.436116964863836 0.4708982301324676
3.5342917352885173 3.436116964863836 0.42691086989745974
3.5833791205008576 3.436116964863836 0.37845344345964627
3.6324665057131984 3.436116964863836 0.3283476565494256
3.6815538909255388 3.436116964863836 0.2791214047765056
3.730641276137879 3.436116964863836 0.23276006185700218
3.77972866135022 3.436116964863836 0.19067946402444425
3.8288160465625602 3.436116964863836 0.15371285170382792
3.877903431774901 3.436116964863836 0.12214754842407259
3.9269908169872414 3.436116964863836 0.09583782265118994
3.9760782021995817 3.436116964863836 0.07434984189314048
4.025165587411922 3.436116964863836 0.05709473197585111
4.074252972624263 3.436116964863836 0.04343171884832737
4.123340357836604 3.436116964863836 0.03273881831610163
4.172427743048944 3.436116964863836 0.024454605648713903
4.221515128261284 3.436116964863836 0.018097279246387134
4.270602513473625 3.436116964863836 0.013268073176414388
4.319689898685965 3.436116964863836 0.009645331824596494
4.368777283898306 3.436116964863836 0.006973924585888728
4.417864669110647 3.436116964863836 0.005052965571031213
4.466952054322987 3.436116964863836 0.003723533016509819
4.516039439535327 3.436116964863836 0.0028573944388727225
4.565126824747668 3.436116964863836 0.002347492022983913
4.614214209960009 3.436116964863836 0.0021008516024041113
4.663301595172349 3.436116964863836 0.0020343901984614214
4.71238898038469 3.436116964863836 0.0020736870118910587
4.76147636559703 3.436116964863836 0.0021542048473754283
4.81056375080937 3.436116964863836 0.002223896850865055
4.859651136021712 3.436116964863836 0.0022458364994778486
4.908738521234052 3.436116964863836 0.0021996113332492604
4.957825906446392 3.436116964863836 0.002080705024537149
5.006913291658733 3.436116964863836 0.001897783010770956
5.056000676871073 3.436116964863836 0.0016684440044514117
5.105088062083414 3.436116964863836 0.001414390564083007
5.154175447295755 3.436116964863836 0.0011570151982432172
5.203262832508095 3.436116964863836 0.0009141425907924844
5.252350217720435 3.436116964863836 0.0006982567395073088
5.301437602932776 3.436116964863836 0.0005161371063322533
5.350524988145116 3.436116964863836 0.00036954821914213904
5.399612373357457 3.436116964863836 0.0002565161565027066
5.448699758569798 3.436116964863836 0.00017276037223427386
5.497787143782138 3.436116964863836 0.00011297148744232446
5.546874528994478 3.436116964863836 7.177208428630404e-05
5.595961914206819 3.436116964863836 4.432256591926002e-05
5.64504929941916 3.436116964863836 2.6616368194796226e-05
5.6941366846315 3.436116964863836 1.5547059843053156e-05
5.743224069843841 3.436116964863836 8.834691252829147e-06
5.792311455056181 3.436116964863836 4.884178001125042e-06
5.841398840268521 3.436116964863836 2.6266819761399498e-06
5.890486225480862 3.436116964863836 1.3739135722722878e-06
5.939573610693203 3.436116964863836 6.989497042588943e-07
5.988660995905543 3.436116964863836 3.464579309209152e-07
6.037748381117884 3.436116964863836 1.6932837426923657e-07
6.086835766330224 3.436116964863836 8.6148775918773e-08
6.135923151542564 3.436116964863836 5.3263553820797425e-08
6.1850105367549055 3.436116964863836 4.552565484641634e-08
6.234097921967246 3.436116964863836 4.163157186866975e-08
6.283185307179586 3.436116964863836 1.7334647978444464e-08
0.0 3.485204350076177 1.5010226151159547e-08
0.04908738521234052 3.485204350076177 5.987426865319633e-09
0.09817477042468103 3.485204350076177 4.188795523865901e-09
0.14726215563702155 3.485204350076177 7.060961068531694e-09
0.19634954084936207 3.485204350076177 1.5700990110876176e-08
0.2454369260617026 3.485204350076177 3.505834731807181e-08
0.2945243112740431 3.485204350076177 7.568377291946305e-08
0.3436116964863836 3.485204350076177 1.5746530599248598e-07
0.39269908169872414 3.485204350076177 3.1582475420255847e-07
0.44178646691106466 3.485204350076177 6.108974906048383e-07
0.4908738521234052 3.485204350076177 1.1399446591808233e-06
0.5399612373357456 3.485204350076177 2.0524356871635333e-06
0.5890486225480862 3.485204350076177 3.565746826047165e-06
0.6381360077604268 3.485204350076177 5.977261161191829e-06
0.6872233929727672 3.485204350076177 9.66616102068838e-06
0.7363107781851077 3.485204350076177 1.5076184429118783e-05
0.7853981633974483 3.485204350076177 2.267038177106577e-05
0.8344855486097889 3.485204350076177 3.285201805442724e-05
0.8835729338221293 3.485204350076177 4.5853426619623346e-05
0.9326603190344698 3.485204350076177 6.160678729100475e-05
0.9817477042468103 3.485204350076177 7.962531637209188e-05
1.030835089459151 3.485204350076177 9.8935670798236e-05
1.0799224746714913 3.485204350076177 0.00011810645192990772
1.1290098598838318 3.485204350076177 0.00013540831678051212
1.1780972450961724 3.485204350076177 0.00014911705853811328
1.227184630308513 3.485204350076177 0.00015793725205882404
1.2762720155208536 3.485204350076177 0.00016149244611504793
1.325359400733194 3.485204350076177 0.00016081351225628705
1.3744467859455345 3.485204350076177 0.00015877187059298511
1.423534171157875 3.485204350076177 0.00016045192377496485
1.4726215563702154 3.485204350076177 0.0001735280608940839
1.521708941582556 3.485204350076177 0.00020878821653152335
1.5707963267948966 3.485204350076177 0.00028101101536260096
1.6198837120072371 3.485204350076177 0.0004104522733101534
1.6689710972195777 3.485204350076177 0.0006252452670667205
1.718058482431918 3.485204350076177 0.0009651050617783646
1.7671458676442586 3.485204350076177 0.0014868987999385327
1.8162332528565992 3.485204350076177 0.0022729423149186246
1.8653206380689396 3.485204350076177 0.0034433183114056915
1.9144080232812801 3.485204350076177 0.005174031837738462
1.9634954084936207 3.485204350076177 0.007723276629477499
2.012582793705961 3.485204350076177 0.011468183416341406
2.061670178918302 3.485204350076177 0.016953639554817768
2.110757564130642 3.485204350076177 0.024952286024719054
2.1598449493429825 3.485204350076177 0.036529443280347816
2.2089323345553233 3.485204350076177 0.05309712338312587
2.2580197197676637 3.485204350076177 0.07642660387821502
2.3071071049800045 3.485204350076177 0.10857088229743403
2.356194490192345 3.485204350076177 0.15163438485570543
2.405281875404685 3.485204350076177 0.20733510399669636
2.454369260617026 3.485204350076177 0.2763591367978679
2.5034566458293663 3.485204350076177 0.3576243847720322
2.552544031041707 3.485204350076177 0.447718003247738
2.6016314162540475 3.485204350076177 0.5408487836492474
2.650718801466388 3.485204350076177 0.629531080508514
2.6998061866787286 3.485204350076177 0.7058689656811281
2.748893571891069 3.485204350076177 0.7629384738568148
2.7979809571034093 3.485204350076177 0.7956928647444806
2.84706834231575 3.485204350076177 0.8011730716471235
2.8961557275280905 3.485204350076177 0.778388487658241
2.945243112740431 3.485204350076177 0.7287289326715043
2.9943304979527716 3.485204350076177 0.6578135624629928
3.043417883165112 3.485204350076177 0.5783628779053768
3.0925052683774528 3.485204350076177 0.5104273437931267
3.141592653589793 3.485204350076177 0.4738080919169494
3.1906800388021335 3.485204350076177 0.47450634851699536
3.2397674240144743 3.485204350076177 0.4981783362799347
3.2888548092268146 3.485204350076177 0.5205390978331148
3.3379421944391554 3.485204350076177 0.52523677891167
3.3870295796514958 3.485204350076177 0.510691020606963
3.436116964863836 3.485204350076177 0.48282024017770486
3.485204350076177 3.485204350076177 0.4465577247469411
3.5342917352885173 3.485204350076177 0.40441822921594356
3.5833791205008576 3.485204350076177 0.35853765819176114
3.6324665057131984 3.485204350076177 0.3113991349022945
